0.1249094, -0.1289089, 0.102396, 0.4984878, -0.1678249, 0.4283488, -0.05557903, -0.8861507, -0.3386789, -0.1558689, 0.5450429, 0.128244, 0.3323252, 0.1620571, -0.9202451, -0.1916524, -0.1874287, 0.7118052, 0.1659697, 0.4348266, 0.104073, -0.8789475;
0.1441785, -0.1296681, 0.1018323, 0.49689, -0.1677645, 0.4344437, -0.05651668, -0.8831306, -0.3399434, -0.1550533, 0.5421804, 0.1235296, 0.328705, 0.1805509, -0.9187464, -0.1929819, -0.1847347, 0.7122208, 0.1741727, 0.4407734, 0.09848138, -0.8750337;
0.1684886, -0.1316788, 0.100676, 0.492523, -0.1670673, 0.4503685, -0.06063468, -0.8749744, -0.3439113, -0.1501014, 0.5341461, 0.1169598, 0.3211309, 0.214731, -0.914924, -0.1958859, -0.1772714, 0.7131676, 0.1978848, 0.4543052, 0.07954743, -0.8649396;
0.186215, -0.1328793, 0.100804, 0.4905165, -0.1674262, 0.4589795, -0.06195593, -0.8703262, -0.3466712, -0.1449864, 0.528739, 0.1193967, 0.3201567, 0.2296357, -0.9113241, -0.1969101, -0.1718695, 0.7145967, 0.2102344, 0.4604472, 0.07207796, -0.8594153;
0.200965, -0.1353118, 0.1014801, 0.4868533, -0.1669922, 0.4754649, -0.06643348, -0.8611814, -0.352526, -0.1347497, 0.5181093, 0.1228554, 0.3204289, 0.2524572, -0.9047083, -0.1986985, -0.1606587, 0.7181295, 0.2251692, 0.4701284, 0.06507416, -0.8509074;
0.2160509, -0.1370198, 0.1024657, 0.4848948, -0.164734, 0.4866466, -0.06943166, -0.8551123, -0.3573235, -0.1270145, 0.5110443, 0.1208198, 0.3225802, 0.2626981, -0.9012959, -0.1998668, -0.1522025, 0.7211102, 0.2315137, 0.4753648, 0.06149795, -0.8465505;
0.2303568, -0.140157, 0.1044262, 0.4811149, -0.1628891, 0.5074244, -0.07531831, -0.8428017, -0.366117, -0.113557, 0.4983652, 0.1138909, 0.3245747, 0.2885062, -0.8935571, -0.2023195, -0.13707, 0.7256137, 0.2540269, 0.4855594, 0.04210017, -0.835422;
0.2461281, -0.1435913, 0.1067675, 0.4771745, -0.1626017, 0.5280231, -0.08112037, -0.8295612, -0.3754053, -0.09950534, 0.4852459, 0.1062036, 0.3290073, 0.3199334, -0.8821098, -0.2049207, -0.1212192, 0.7298819, 0.2846875, 0.4934373, 0.01531547, -0.8217287;
0.2581972, -0.1476165, 0.110333, 0.4728903, -0.1657867, 0.5503138, -0.08731179, -0.8136622, -0.3867575, -0.08303188, 0.4699624, 0.09260679, 0.3402396, 0.3596392, -0.8638985, -0.2080421, -0.1021908, 0.7348114, 0.3255054, 0.4954346, -0.02056437, -0.8050888;
0.2777152, -0.1520156, 0.1144399, 0.4689035, -0.1705183, 0.5738799, -0.0920835, -0.7956797, -0.3992012, -0.06556236, 0.4532582, 0.07230079, 0.3532117, 0.4019962, -0.8416728, -0.2120748, -0.08087079, 0.7405966, 0.3563422, 0.4899178, -0.04714438, -0.7942155;
0.2987061, -0.1568132, 0.1184928, 0.465449, -0.1764445, 0.5943035, -0.09637314, -0.778706, -0.4118064, -0.04823416, 0.4363123, 0.05215961, 0.3630809, 0.4372306, -0.8211462, -0.2170599, -0.06022806, 0.7455979, 0.3737367, 0.4920754, -0.06553602, -0.7835099;
0.3216074, -0.1614356, 0.1216984, 0.4627876, -0.186006, 0.608332, -0.0978962, -0.7653432, -0.4261839, -0.03125377, 0.4197202, 0.02465234, 0.3726158, 0.4503815, -0.8109909, -0.2243312, -0.04245884, 0.7502336, 0.3764959, 0.5016501, -0.08977781, -0.7736524;
0.3455007, -0.1662954, 0.1235182, 0.4606722, -0.1938525, 0.6168334, -0.1002725, -0.7562296, -0.4405592, -0.01542945, 0.4035426, -0.002974647, 0.3895114, 0.4498798, -0.8036667, -0.2339502, -0.02921597, 0.7543396, 0.3682767, 0.5142675, -0.1182317, -0.7654558;
0.368073, -0.1711854, 0.1240052, 0.4593557, -0.201702, 0.6233028, -0.1050208, -0.7481849, -0.453658, -0.002789735, 0.3882871, -0.02885113, 0.3975069, 0.4591647, -0.7939292, -0.2437937, -0.02064577, 0.7560417, 0.3640454, 0.5292185, -0.1459381, -0.7523967;
0.3899459, -0.1761433, 0.1226944, 0.4582389, -0.2098706, 0.6268296, -0.1108387, -0.7421279, -0.4675712, 0.004249141, 0.3740812, -0.06003647, 0.3976553, 0.4660427, -0.7880801, -0.2545815, -0.01794029, 0.7562246, 0.3660349, 0.5386751, -0.1763701, -0.7380658;
0.4136062, -0.181319, 0.1206659, 0.456728, -0.2156477, 0.6308176, -0.1170059, -0.7361215, -0.4818358, 0.008075755, 0.35962, -0.08091954, 0.4007685, 0.4771814, -0.7779039, -0.2663833, -0.02112423, 0.7559826, 0.3648136, 0.5486486, -0.2066095, -0.7233314;
0.4344717, -0.1870506, 0.1174334, 0.4555423, -0.2186463, 0.6339152, -0.1238005, -0.7314497, -0.4986191, 0.009872214, 0.3448164, -0.09302275, 0.4214337, 0.4776053, -0.7652671, -0.2788253, -0.02917899, 0.7563024, 0.3630159, 0.5563204, -0.2347875, -0.7096491;
0.4571463, -0.1929578, 0.1132891, 0.4547454, -0.2210963, 0.6352084, -0.1301417, -0.7284847, -0.516479, 0.007493877, 0.3297988, -0.09815064, 0.4477925, 0.4613436, -0.759612, -0.2916604, -0.04146967, 0.7574419, 0.3580174, 0.5632434, -0.2513936, -0.7009862;
0.4813786, -0.1989511, 0.108241, 0.4540685, -0.2232089, 0.6361244, -0.135237, -0.7261091, -0.5339119, 0.0007583743, 0.3151794, -0.1129195, 0.462448, 0.4460979, -0.7578837, -0.3042126, -0.05455095, 0.7594127, 0.3391865, 0.5751302, -0.2502409, -0.7011114;
0.5014501, -0.2058417, 0.1015889, 0.4535584, -0.2251927, 0.6360186, -0.1379767, -0.7250731, -0.5512253, -0.01466601, 0.3015352, -0.137464, 0.4642679, 0.4265214, -0.7639623, -0.3173532, -0.0743482, 0.7614323, 0.298082, 0.5946152, -0.2434557, -0.7059102;
0.5251798, -0.213324, 0.093633, 0.45281, -0.2258736, 0.6365824, -0.1378373, -0.7243928, -0.5694088, -0.03400319, 0.2888036, -0.166536, 0.4681756, 0.3965631, -0.7718906, -0.3300657, -0.09935649, 0.761759, 0.2544811, 0.6178772, -0.2495349, -0.7008562;
0.5472468, -0.2209264, 0.08425317, 0.4517745, -0.2295158, 0.6385768, -0.1387971, -0.7213027, -0.5879137, -0.05693812, 0.2767881, -0.1743902, 0.48811, 0.383327, -0.7644587, -0.3421634, -0.1290137, 0.7598791, 0.220653, 0.6387522, -0.2603435, -0.6895863;
0.568424, -0.2282518, 0.07273025, 0.4505356, -0.2357262, 0.6415988, -0.1424975, -0.7158762, -0.6052382, -0.08453802, 0.2663101, -0.1778267, 0.5088009, 0.3856978, -0.7488234, -0.35324, -0.1596271, 0.755635, 0.2146374, 0.6461024, -0.2582115, -0.6854264;
0.5905819, -0.2357543, 0.05962903, 0.4494194, -0.2435098, 0.6438983, -0.1484452, -0.7099732, -0.6204433, -0.1172947, 0.2577722, -0.1912987, 0.515923, 0.3671461, -0.7499546, -0.3648632, -0.1922983, 0.7508438, 0.1947592, 0.6516936, -0.2569756, -0.6865332;
0.6132347, -0.2440109, 0.0456355, 0.4484612, -0.2490678, 0.6467829, -0.1514309, -0.7047737, -0.6334887, -0.1550539, 0.2510736, -0.2060388, 0.5136015, 0.3102585, -0.772982, -0.3760582, -0.2269933, 0.7445514, 0.1503672, 0.661365, -0.2491559, -0.6913084;
0.6362178, -0.2526428, 0.02955703, 0.447541, -0.2532418, 0.651439, -0.1529784, -0.6986369, -0.6460655, -0.1963872, 0.2455059, -0.2224286, 0.5126553, 0.2517781, -0.7901378, -0.3853559, -0.2640426, 0.7356466, 0.1097613, 0.6765432, -0.2468042, -0.6850762;
0.6575898, -0.261133, 0.01204247, 0.4465275, -0.2598025, 0.6571028, -0.1551756, -0.6903905, -0.656256, -0.2416038, 0.2421506, -0.2351559, 0.5088961, 0.2270727, -0.7963445, -0.3919838, -0.3035588, 0.7234274, 0.08402501, 0.6965287, -0.2541432, -0.6657319;
0.6799803, -0.2699044, -0.007035566, 0.445533, -0.266368, 0.6633285, -0.158266, -0.681172, -0.6634411, -0.289087, 0.240827, -0.251022, 0.5043987, 0.1941094, -0.8030514, -0.3971479, -0.3435507, 0.7097975, 0.06573894, 0.7133105, -0.25933, -0.6477765;
0.7024589, -0.2785974, -0.02719968, 0.4444061, -0.275338, 0.6684977, -0.1625712, -0.6714689, -0.6664953, -0.3401816, 0.2415102, -0.2789988, 0.4841706, 0.1406082, -0.817293, -0.4022719, -0.3851097, 0.6969403, 0.03735618, 0.7257596, -0.2703631, -0.6314913;
0.7252784, -0.2865274, -0.04747396, 0.4431968, -0.2840145, 0.6744972, -0.16714, -0.6606463, -0.6642973, -0.3936705, 0.2445882, -0.3101463, 0.446752, 0.1019048, -0.832969, -0.4063662, -0.4272724, 0.684143, 0.01206089, 0.7363725, -0.2807655, -0.6154518;
0.7479553, -0.2937948, -0.06750678, 0.4414793, -0.2890184, 0.6817769, -0.1677542, -0.6507743, -0.6611974, -0.443967, 0.2477452, -0.3305571, 0.4209659, 0.0727336, -0.8415638, -0.409736, -0.4671896, 0.6711127, -0.03000619, 0.7523081, -0.2724, -0.599108;
0.7702111, -0.300107, -0.08580676, 0.4392954, -0.2889083, 0.694864, -0.1671067, -0.6370018, -0.6570362, -0.4927267, 0.2502923, -0.3436204, 0.4071456, 0.03195789, -0.8456572, -0.411748, -0.5066689, 0.6584395, -0.08988162, 0.7637084, -0.2519391, -0.5875351;
0.7938259, -0.3059569, -0.1025107, 0.4368301, -0.2918925, 0.7070051, -0.1607474, -0.6237811, -0.6507554, -0.53962, 0.253177, -0.3463751, 0.3911079, -0.03219604, -0.8520694, -0.4125991, -0.5468219, 0.645177, -0.1359454, 0.7719114, -0.2378421, -0.5736748;
0.813982, -0.310851, -0.1167796, 0.4338007, -0.2932937, 0.7180896, -0.1480653, -0.6135167, -0.642657, -0.5825732, 0.2564653, -0.3405207, 0.3817444, -0.08177589, -0.8553535, -0.4131606, -0.588048, 0.6331838, -0.1780367, 0.7707461, -0.2359859, -0.5644147;
0.8375703, -0.315114, -0.1295851, 0.4311591, -0.287183, 0.7310057, -0.1394528, -0.6030833, -0.6337415, -0.6217735, 0.2603415, -0.3347101, 0.3886873, -0.1259532, -0.8491332, -0.4120023, -0.6263249, 0.6215813, -0.2064098, 0.7686749, -0.2356916, -0.5576588;
0.8588752, -0.3189293, -0.1406736, 0.4284036, -0.2802571, 0.7424966, -0.1285073, -0.594677, -0.6221898, -0.6584767, 0.2653835, -0.3349304, 0.3837337, -0.1597493, -0.8456064, -0.4091405, -0.6597325, 0.6101135, -0.2332211, 0.7621186, -0.2347517, -0.5564843;
0.8819172, -0.3219492, -0.1498899, 0.4255573, -0.2767985, 0.7496453, -0.1151055, -0.5900553, -0.6097533, -0.6906262, 0.2705949, -0.3328753, 0.3757557, -0.1874175, -0.8443201, -0.4055263, -0.6886983, 0.5991218, -0.2793154, 0.7595677, -0.2231252, -0.5433736;
0.9030747, -0.3240749, -0.1577426, 0.4231016, -0.2695205, 0.7570427, -0.106836, -0.5855178, -0.599326, -0.715299, 0.2745328, -0.321197, 0.3867083, -0.2188489, -0.836298, -0.4019668, -0.7132921, 0.5907513, -0.3354933, 0.7526658, -0.2026914, -0.5290129;
0.9263197, -0.3250489, -0.1639603, 0.4213952, -0.2632892, 0.7654481, -0.1039751, -0.5778903, -0.5895885, -0.737106, 0.2780107, -0.3109224, 0.3958103, -0.2526545, -0.8263336, -0.3995051, -0.7373114, 0.5843109, -0.3569448, 0.7436938, -0.2000817, -0.5286561;
0.9470628, -0.3253226, -0.1679327, 0.4201461, -0.2595514, 0.7704653, -0.09903096, -0.5737676, -0.5792022, -0.751436, 0.2812723, -0.304678, 0.3971389, -0.2695433, -0.8226776, -0.3985867, -0.7550851, 0.5813081, -0.3538808, 0.724563, -0.2153504, -0.5508185;
0.9716977, -0.3258016, -0.1705119, 0.4188981, -0.2523046, 0.7733518, -0.08993446, -0.5746139, -0.5689573, -0.7625591, 0.2834207, -0.3114527, 0.3878672, -0.2837705, -0.8197747, -0.3953503, -0.7682155, 0.5782598, -0.3683261, 0.7146707, -0.2148178, -0.5544683;
0.991909, -0.3251476, -0.1691383, 0.4182281, -0.2437494, 0.7756109, -0.08322067, -0.5762711, -0.5609776, -0.76377, 0.2831373, -0.3291641, 0.3681275, -0.2673464, -0.8274412, -0.3906673, -0.7722837, 0.5777386, -0.3821586, 0.7251467, -0.2251706, -0.5267023;
1.014932, -0.3232063, -0.1653659, 0.4176689, -0.2398947, 0.7763872, -0.07916646, -0.5774134, -0.5588876, -0.7591051, 0.2785003, -0.3425129, 0.3564317, -0.255087, -0.8310066, -0.3889429, -0.7707652, 0.5829477, -0.3541418, 0.7275853, -0.2507292, -0.531355;
1.037415, -0.3205247, -0.1579528, 0.4175187, -0.2339124, 0.7750617, -0.07356329, -0.5823682, -0.5642378, -0.7451463, 0.267011, -0.3589042, 0.3550315, -0.2282515, -0.8324913, -0.3908883, -0.758555, 0.5948912, -0.334234, 0.7174969, -0.2707495, -0.5478874;
1.062303, -0.3171757, -0.1479555, 0.4171164, -0.2277833, 0.7728108, -0.06670573, -0.5885819, -0.5711653, -0.7296847, 0.253275, -0.3819375, 0.3503998, -0.199994, -0.8314723, -0.3927584, -0.740926, 0.6065689, -0.3329866, 0.721206, -0.2645241, -0.546817;
1.082075, -0.3123662, -0.1327339, 0.4163729, -0.2227189, 0.7688974, -0.06104529, -0.5962102, -0.5850347, -0.7033445, 0.2346176, -0.3862849, 0.3605212, -0.1794704, -0.8298185, -0.3965022, -0.7149463, 0.621726, -0.3328654, 0.7242099, -0.2558282, -0.5470581;
1.104189, -0.3062748, -0.1141973, 0.4156424, -0.2137522, 0.7670879, -0.0554732, -0.6023362, -0.603978, -0.670329, 0.2145268, -0.377771, 0.3918321, -0.1779931, -0.8198019, -0.402247, -0.6847588, 0.6370184, -0.3119785, 0.7209557, -0.2624022, -0.5603904;
1.126117, -0.2986833, -0.09157781, 0.4143557, -0.1983953, 0.7675881, -0.05102309, -0.6073256, -0.6232623, -0.6312764, 0.1940504, -0.3772509, 0.4241945, -0.1512861, -0.8092301, -0.4084862, -0.6485632, 0.6507639, -0.277218, 0.7250571, -0.2748442, -0.5673649;
1.148058, -0.2895911, -0.06550179, 0.4121225, -0.1803828, 0.7702503, -0.04381299, -0.6101287, -0.6403981, -0.5875337, 0.1745838, -0.3802004, 0.4508361, -0.1265918, -0.797602, -0.415823, -0.6062386, 0.6632808, -0.2594281, 0.7333294, -0.2694571, -0.5677305;
1.170942, -0.2799675, -0.03870742, 0.4095365, -0.1620475, 0.7723771, -0.03444643, -0.6131784, -0.6541052, -0.5370283, 0.1584965, -0.3678816, 0.4676429, -0.1186118, -0.7949242, -0.423785, -0.5605053, 0.6744035, -0.2501347, 0.7396586, -0.2591651, -0.5684815;
1.19387, -0.2695332, -0.0111161, 0.4071873, -0.1419699, 0.7760714, -0.02569078, -0.61392, -0.6653748, -0.4852359, 0.1453171, -0.3572209, 0.4777537, -0.1041474, -0.7958002, -0.4308109, -0.5125071, 0.6831787, -0.2198356, 0.7482063, -0.2639326, -0.5676259;
1.214053, -0.258186, 0.01760468, 0.4043148, -0.1212349, 0.781579, -0.01396291, -0.6117528, -0.6751518, -0.4303675, 0.1347579, -0.3535988, 0.4875619, -0.07965766, -0.7942959, -0.4372243, -0.46208, 0.6904235, -0.1740177, 0.7583141, -0.2743821, -0.5651478;
1.236686, -0.2465727, 0.04590669, 0.4018126, -0.1018621, 0.7874423, -0.0003126742, -0.6079133, -0.6829227, -0.3743353, 0.126446, -0.3511962, 0.4931701, -0.05111813, -0.794249, -0.443967, -0.4098805, 0.6973572, -0.1412555, 0.7636673, -0.2801996, -0.5642227;
1.258757, -0.2348783, 0.07196074, 0.3999943, -0.083209, 0.7906361, 0.01187592, -0.6064897, -0.6886208, -0.3163849, 0.1199822, -0.3493706, 0.4957767, -0.02716346, -0.7946117, -0.4499747, -0.3548128, 0.7033905, -0.1134643, 0.7700441, -0.2809502, -0.5614489;
1.283224, -0.2233924, 0.09591548, 0.3985792, -0.06544077, 0.7929201, 0.02311998, -0.60536, -0.6926402, -0.2585561, 0.1143923, -0.3476738, 0.4966132, 0.001579246, -0.795296, -0.4548077, -0.2998471, 0.7090188, -0.08772318, 0.7779791, -0.2809369, -0.5550925;
1.304912, -0.2122261, 0.1168167, 0.3975773, -0.05066027, 0.7945091, 0.03246038, -0.6042641, -0.6951843, -0.200378, 0.1091869, -0.345559, 0.4999496, 0.02585275, -0.7937071, -0.4588864, -0.245224, 0.7147776, -0.05576635, 0.7794108, -0.2875453, -0.553829;
1.328259, -0.2010901, 0.1358084, 0.3966524, -0.03750351, 0.7952842, 0.04211972, -0.603608, -0.6969948, -0.1439868, 0.1035804, -0.34804, 0.5081531, 0.05374822, -0.7859769, -0.462281, -0.1921784, 0.7206609, -0.0199571, 0.7783248, -0.2960352, -0.5533312;
1.348258, -0.1902535, 0.1514081, 0.3961922, -0.02637463, 0.7956651, 0.04835276, -0.6032276, -0.6958001, -0.08871591, 0.0992302, -0.3557838, 0.5125427, 0.0901651, -0.7762655, -0.4642666, -0.1403058, 0.7261893, 0.01405014, 0.7752508, -0.3087606, -0.5508681;
1.371078, -0.1796219, 0.1642748, 0.3955412, -0.01394871, 0.7958541, 0.05526344, -0.6027999, -0.6920079, -0.03336715, 0.0960205, -0.3560909, 0.5154095, 0.1211769, -0.7699795, -0.4642777, -0.08983923, 0.731318, 0.04029858, 0.7720307, -0.3231884, -0.5457966;
1.392746, -0.169338, 0.1739016, 0.3951049, -0.001492268, 0.7976348, 0.06280272, -0.5998603, -0.6864328, 0.0215648, 0.09351654, -0.3505643, 0.5276777, 0.1488362, -0.7592817, -0.462089, -0.04151641, 0.7360647, 0.06526081, 0.7721428, -0.3392489, -0.5333355;
1.4158, -0.1595601, 0.1818592, 0.394758, 0.01243041, 0.7987895, 0.06987368, -0.5974099, -0.6780817, 0.07380944, 0.09186758, -0.3480953, 0.5366992, 0.1684855, -0.7499309, -0.4592025, 0.003895256, 0.7414551, 0.09434165, 0.7670958, -0.3596091, -0.522824;
1.436894, -0.1502531, 0.1875605, 0.3947189, 0.02572113, 0.7992693, 0.07774255, -0.5953681, -0.6663374, 0.122076, 0.09094418, -0.3518368, 0.5431836, 0.1966211, -0.7365478, -0.4565462, 0.04735307, 0.7482882, 0.1275608, 0.7543418, -0.3781198, -0.5212696;
1.459899, -0.1415917, 0.1917657, 0.3948447, 0.03856856, 0.799879, 0.08469613, -0.5929018, -0.651185, 0.1658667, 0.09087293, -0.3638507, 0.5439087, 0.227511, -0.7211205, -0.4540405, 0.08807567, 0.7565013, 0.1490881, 0.7350401, -0.3966358, -0.5293098;
1.481557, -0.1338071, 0.1942456, 0.3954689, 0.05287168, 0.8008997, 0.09290463, -0.5891799, -0.6336933, 0.2047908, 0.09158134, -0.3794905, 0.5454201, 0.2511519, -0.7038656, -0.4498735, 0.1245366, 0.7647195, 0.1738622, 0.7076869, -0.4250958, -0.5368844;
1.504479, -0.1265357, 0.1963509, 0.3962369, 0.06541499, 0.8014396, 0.1001427, -0.5859923, -0.6156082, 0.241374, 0.09273089, -0.3911347, 0.5503398, 0.2738028, -0.6849612, -0.4439101, 0.1590468, 0.771848, 0.2082215, 0.6749597, -0.4569157, -0.5406489;
1.527344, -0.1199494, 0.1979612, 0.3970011, 0.0774919, 0.8025417, 0.1086646, -0.5814756, -0.596688, 0.275249, 0.0944037, -0.397313, 0.5595466, 0.2945108, -0.6650665, -0.4366146, 0.1930206, 0.7772934, 0.242055, 0.6426281, -0.4760827, -0.5493485;
1.548447, -0.1139495, 0.1992848, 0.3979913, 0.0878782, 0.8045036, 0.1155653, -0.5759307, -0.5771227, 0.3064585, 0.0963963, -0.4034099, 0.5692762, 0.3137076, -0.6440284, -0.4286244, 0.2261081, 0.78099, 0.2660917, 0.6127166, -0.4888194, -0.5610964;
1.571246, -0.1086208, 0.2003956, 0.3994245, 0.09636558, 0.8067603, 0.1219948, -0.5700604, -0.5561202, 0.3313596, 0.09955379, -0.4133337, 0.5718069, 0.3332776, -0.6253945, -0.4189138, 0.2559157, 0.7820122, 0.2918784, 0.5786055, -0.5011968, -0.5734323;
1.5934, -0.1036649, 0.2012109, 0.4010927, 0.1019771, 0.8088185, 0.1261173, -0.5652502, -0.5362104, 0.3541771, 0.1025644, -0.4231237, 0.5780917, 0.3538413, -0.6013091, -0.4086581, 0.2838695, 0.7818763, 0.3238804, 0.540722, -0.5089138, -0.5862833;
1.61524, -0.09923027, 0.2015165, 0.402976, 0.1039073, 0.8112984, 0.1300869, -0.5604244, -0.517635, 0.374508, 0.1049365, -0.4328934, 0.5899438, 0.3735648, -0.5701044, -0.3982629, 0.3093467, 0.7803218, 0.356782, 0.5000551, -0.5102475, -0.6019129;
1.637351, -0.09534277, 0.2012703, 0.4050683, 0.1055535, 0.8134301, 0.1331467, -0.5562931, -0.5004233, 0.3906644, 0.1058304, -0.4549757, 0.5984263, 0.3983611, -0.5255392, -0.3876552, 0.3309312, 0.7776618, 0.3903648, 0.4511456, -0.5127842, -0.6173617;
1.660977, -0.09153015, 0.2008758, 0.4073183, 0.104931, 0.8152174, 0.1351419, -0.5533052, -0.4835485, 0.4058072, 0.1062868, -0.4750597, 0.6056554, 0.4206991, -0.4801167, -0.3769234, 0.3495058, 0.7737494, 0.4325305, 0.4007954, -0.516923, -0.620541;
1.68308, -0.0878249, 0.1998893, 0.4099238, 0.1030978, 0.8159977, 0.1370011, -0.5520411, -0.4672063, 0.4205718, 0.1075166, -0.4818172, 0.6146371, 0.4450561, -0.4381763, -0.3664633, 0.367233, 0.7655741, 0.4618071, 0.3789494, -0.4881896, -0.6362409;
1.70499, -0.08424123, 0.1977734, 0.4126294, 0.1015604, 0.816251, 0.1379449, -0.5517164, -0.4517604, 0.4340661, 0.1087855, -0.4735578, 0.63257, 0.4678644, -0.3958549, -0.3557329, 0.3810681, 0.7556847, 0.4879533, 0.3638968, -0.4426699, -0.6584256;
1.728149, -0.08068908, 0.1948895, 0.4151918, 0.1005397, 0.816666, 0.1405276, -0.5506364, -0.437223, 0.4453262, 0.109999, -0.4646021, 0.6473392, 0.4946369, -0.3470319, -0.3448975, 0.3903493, 0.7475786, 0.5213125, 0.3392597, -0.4126681, -0.6654631;
1.749869, -0.07717121, 0.1912705, 0.4177309, 0.101967, 0.8169458, 0.1449678, -0.5488048, -0.4234831, 0.4542782, 0.1112338, -0.4575139, 0.6553845, 0.5268582, -0.2890895, -0.3350045, 0.3948995, 0.7405359, 0.5604759, 0.3022369, -0.3880797, -0.6662686;
1.771348, -0.07362551, 0.1858864, 0.4200889, 0.1027728, 0.8169848, 0.1504759, -0.5471111, -0.4102948, 0.4601814, 0.1131824, -0.4455169, 0.6598441, 0.5617161, -0.2249344, -0.3259576, 0.3974459, 0.7338426, 0.6058772, 0.254683, -0.3498583, -0.6675692;
1.793588, -0.07042017, 0.1778051, 0.4219786, 0.1019434, 0.8180746, 0.1572864, -0.5437117, -0.3966644, 0.4635059, 0.1163208, -0.4331523, 0.6554011, 0.5979775, -0.1589069, -0.3167498, 0.3983908, 0.7269138, 0.6504832, 0.1940987, -0.305114, -0.6679093;
1.81586, -0.06744479, 0.1686585, 0.4232727, 0.1008589, 0.8182723, 0.160717, -0.5426122, -0.3826503, 0.4649002, 0.1205737, -0.413591, 0.6488245, 0.6320876, -0.09184038, -0.3054004, 0.3941123, 0.7214488, 0.6718572, 0.126997, -0.2702136, -0.6778379;
1.837946, -0.06479773, 0.1583395, 0.4238279, 0.1007701, 0.8170201, 0.1655693, -0.5430565, -0.3689599, 0.4646403, 0.1250077, -0.3943507, 0.6420349, 0.6571297, -0.021432, -0.2935446, 0.3842055, 0.7164744, 0.6975386, 0.07378707, -0.2500406, -0.6674392;
1.860933, -0.06258224, 0.1467136, 0.4236569, 0.1006785, 0.8157594, 0.1678156, -0.5442778, -0.353822, 0.462059, 0.1303082, -0.3657652, 0.6271057, 0.6848958, 0.06222643, -0.2817109, 0.367749, 0.71177, 0.7294931, 0.01280383, -0.2435801, -0.6390185;
1.882387, -0.06079847, 0.1345067, 0.4231933, 0.1030915, 0.8146598, 0.1684188, -0.5452859, -0.3367488, 0.4565956, 0.1387312, -0.3245721, 0.6125553, 0.7079049, 0.1352762, -0.2690312, 0.3521319, 0.7052447, 0.7443579, -0.03708089, -0.210519, -0.6326438;
