0.1869352, -0.0522631, -0.1078663, -0.1511612, 0.04755786, 0.1053729, -0.02945885, 0.992858, 0.03915734, -0.3342537, 0.006535753, 0.4193395, 0.02108608, 0.1272027, -0.8986263, -0.05635752, -0.3344988, 0.02302507, -0.4074084, 0.1419866, 0.1506027, 0.8894814;
0.1990129, -0.05200323, -0.1078404, -0.1513838, 0.04714587, 0.1064092, -0.02946746, 0.9927669, 0.03940251, -0.3342507, 0.006355563, 0.4188307, 0.02013873, 0.1260101, -0.8990533, -0.0566414, -0.334438, 0.02324145, -0.4093874, 0.1406444, 0.1488934, 0.8890736;
0.2122474, -0.05169737, -0.1076777, -0.1517484, 0.04688015, 0.1072661, -0.02953179, 0.9926853, 0.03954627, -0.334281, 0.00628076, 0.4179144, 0.01957207, 0.1257352, -0.8995306, -0.05657862, -0.3344704, 0.02318817, -0.4097393, 0.1405625, 0.1487239, 0.8889528;
0.2254008, -0.05152122, -0.1076432, -0.151931, 0.0465807, 0.1079906, -0.02975788, 0.9926141, 0.03959606, -0.3343105, 0.006243304, 0.417538, 0.01970707, 0.1259613, -0.8996708, -0.05641515, -0.3344932, 0.02303652, -0.4098612, 0.1407744, 0.1488199, 0.888847;
0.2367382, -0.05139038, -0.1075289, -0.1522572, 0.04649692, 0.1083665, -0.02984746, 0.9925744, 0.03967232, -0.3343398, 0.006140469, 0.4172985, 0.01982246, 0.1261778, -0.899749, -0.05619739, -0.3344944, 0.02281342, -0.409827, 0.1412336, 0.1491053, 0.8887421;
0.25063, -0.05142061, -0.1075639, -0.1522941, 0.04659063, 0.1080244, -0.02987686, 0.9926064, 0.03973721, -0.3343479, 0.00604686, 0.4173787, 0.01974764, 0.1263226, -0.8996931, -0.05604996, -0.3344572, 0.02264331, -0.4096737, 0.1415294, 0.1492787, 0.8887366;
0.262644, -0.05146022, -0.1075719, -0.1523393, 0.04667917, 0.1079015, -0.02997709, 0.9926125, 0.03993144, -0.3344056, 0.005808121, 0.4174239, 0.01960983, 0.126601, -0.899636, -0.05591648, -0.3343924, 0.02245939, -0.4096602, 0.1418607, 0.1493522, 0.8886777;
0.2758643, -0.05139443, -0.1075929, -0.1524969, 0.04662839, 0.1078963, -0.03016407, 0.9926099, 0.04007058, -0.334439, 0.005610025, 0.4175115, 0.01953149, 0.1267573, -0.8995751, -0.0557753, -0.3343076, 0.02222417, -0.409837, 0.1422327, 0.1494427, 0.8885215;
0.2869956, -0.05137756, -0.1075797, -0.1525991, 0.04660698, 0.1079335, -0.03022112, 0.9926051, 0.04019694, -0.3344633, 0.005383437, 0.4175411, 0.01947406, 0.1267572, -0.8995626, -0.05563138, -0.334235, 0.02195474, -0.4100932, 0.142591, 0.1495503, 0.8883277;
0.2990834, -0.05132842, -0.1075529, -0.1527911, 0.04648391, 0.1082499, -0.03046559, 0.992569, 0.04034351, -0.3344851, 0.005127088, 0.4176525, 0.01940461, 0.1267421, -0.8995145, -0.05548096, -0.3341854, 0.02169115, -0.4104084, 0.1428863, 0.1494957, 0.8881438;
0.313032, -0.05119871, -0.1075032, -0.1529527, 0.0462644, 0.1085755, -0.03056172, 0.9925407, 0.04053807, -0.3345084, 0.004820411, 0.4177963, 0.01923345, 0.1266765, -0.8994606, -0.05533982, -0.3341879, 0.02150119, -0.4105706, 0.1430352, 0.1492948, 0.8880787;
0.3254072, -0.05115057, -0.1074611, -0.1531042, 0.0460692, 0.1088688, -0.03067763, 0.9925141, 0.04070157, -0.3345136, 0.004632676, 0.4177773, 0.01906414, 0.1266936, -0.8994707, -0.05516034, -0.3342006, 0.02128747, -0.4107142, 0.1432681, 0.1491349, 0.8880016;
0.3378459, -0.05106007, -0.1072477, -0.1531008, 0.04593846, 0.1091342, -0.03071475, 0.9924898, 0.0408783, -0.3345262, 0.004468356, 0.4176658, 0.01889986, 0.1268187, -0.8995082, -0.05498787, -0.3342297, 0.02110447, -0.4107553, 0.1435255, 0.1490382, 0.8879573;
0.3493341, -0.05101314, -0.1072092, -0.1532204, 0.04582776, 0.1093659, -0.03070498, 0.9924697, 0.04105614, -0.3344778, 0.0043175, 0.4174591, 0.01887415, 0.1270303, -0.8995749, -0.05482446, -0.3342446, 0.02096515, -0.4106763, 0.1437171, 0.148917, 0.8879832;
0.3620049, -0.0509479, -0.1071556, -0.1533838, 0.04570502, 0.1097129, -0.03084004, 0.9924329, 0.04122938, -0.3343987, 0.004186484, 0.4172831, 0.01888219, 0.1271637, -0.8996376, -0.05463566, -0.3342451, 0.02082106, -0.4105622, 0.1439572, 0.1489184, 0.8879967;
0.375837, -0.05070741, -0.1070747, -0.153548, 0.04555936, 0.1102547, -0.03112596, 0.9923706, 0.04134776, -0.3343141, 0.004092626, 0.417248, 0.01880686, 0.1270641, -0.8996695, -0.05445069, -0.3342428, 0.02070343, -0.4103675, 0.1441342, 0.1489303, 0.8880561;
0.3883399, -0.05054758, -0.1070259, -0.1537402, 0.04530346, 0.1109511, -0.03138448, 0.9922966, 0.04151972, -0.3342535, 0.003929904, 0.4173147, 0.01880962, 0.1268038, -0.8996752, -0.05428649, -0.3342361, 0.02063085, -0.4102122, 0.1442599, 0.1489887, 0.8880976;
0.4003553, -0.05010961, -0.106953, -0.1539474, 0.04490504, 0.112602, -0.03187956, 0.9921129, 0.04173198, -0.3341685, 0.003683922, 0.4175762, 0.01890824, 0.1262948, -0.8996234, -0.05407739, -0.3342469, 0.02052927, -0.409969, 0.144401, 0.1491249, 0.8881641;
0.4143357, -0.04967981, -0.1068334, -0.1542467, 0.04428774, 0.1146607, -0.03223407, 0.9918934, 0.04187109, -0.3340822, 0.003530427, 0.417686, 0.01900894, 0.1260359, -0.8996066, -0.05383838, -0.3342792, 0.02044667, -0.4096918, 0.1446782, 0.1493952, 0.8882016;
0.4267543, -0.04929457, -0.1067355, -0.1544265, 0.04359018, 0.1164952, -0.03235893, 0.9917065, 0.04199594, -0.3340119, 0.003429534, 0.4177462, 0.01896618, 0.1259522, -0.8995913, -0.05357924, -0.3343323, 0.02035341, -0.4092874, 0.1451116, 0.1498442, 0.8882416;
0.4390889, -0.04890743, -0.106596, -0.1546562, 0.04301833, 0.1184269, -0.03250989, 0.9914976, 0.042135, -0.3339425, 0.003339315, 0.4177853, 0.0189152, 0.125953, -0.899574, -0.05337907, -0.3343748, 0.02029679, -0.4090585, 0.1454025, 0.1502484, 0.8882313;
0.4500481, -0.04842968, -0.1065072, -0.1548782, 0.0427097, 0.120652, -0.03264797, 0.9912382, 0.04238276, -0.3338745, 0.00315648, 0.417884, 0.01876853, 0.125854, -0.8995451, -0.05310567, -0.3344155, 0.02026295, -0.4089183, 0.1456727, 0.150715, 0.8881724;
0.4632731, -0.04779732, -0.1064444, -0.1553291, 0.04248359, 0.1232562, -0.03301775, 0.9909152, 0.04259282, -0.3338419, 0.003020453, 0.418034, 0.01861165, 0.1257499, -0.8994933, -0.05288152, -0.3344575, 0.02025659, -0.4088269, 0.1458832, 0.1508152, 0.888163;
0.4745809, -0.04705963, -0.1063812, -0.1556238, 0.04222542, 0.1268215, -0.03384276, 0.9904484, 0.04289143, -0.3338428, 0.002862679, 0.4181878, 0.01836466, 0.1254123, -0.899474, -0.05256154, -0.3345152, 0.02025173, -0.4087558, 0.1462538, 0.1508707, 0.8881253;
0.4870948, -0.04598579, -0.1062787, -0.1559823, 0.04199191, 0.1317397, -0.03437107, 0.9897979, 0.04330008, -0.3339176, 0.002686733, 0.4183741, 0.01806776, 0.1247869, -0.8994803, -0.05202971, -0.334643, 0.02024223, -0.4084673, 0.1470041, 0.1509616, 0.8881187;
0.5002918, -0.04460901, -0.1060883, -0.156556, 0.0417321, 0.1372975, -0.03468885, 0.9890422, 0.04360015, -0.3339811, 0.002618341, 0.4184823, 0.01801545, 0.1244773, -0.899474, -0.0515099, -0.3347529, 0.02028691, -0.4080228, 0.1475555, 0.1511011, 0.8882079;
0.5123808, -0.04324527, -0.1059687, -0.1569193, 0.04155748, 0.1436705, -0.03524581, 0.9881243, 0.04400906, -0.3340685, 0.002568101, 0.4184723, 0.01782929, 0.1240418, -0.8995425, -0.05087761, -0.3348646, 0.02037864, -0.4075812, 0.1483588, 0.1515834, 0.8881946;
0.5243365, -0.04167472, -0.1058538, -0.15728, 0.0414164, 0.1508485, -0.03558718, 0.9870476, 0.04474124, -0.3342179, 0.002586614, 0.4182772, 0.01701914, 0.1231832, -0.8997669, -0.05024558, -0.3349472, 0.02054208, -0.4071553, 0.1488528, 0.1520947, 0.88822;
0.5375951, -0.03989453, -0.1059664, -0.1576016, 0.04162747, 0.158742, -0.03567294, 0.985797, 0.04560526, -0.3343585, 0.002664981, 0.418172, 0.01556611, 0.1224266, -0.8999453, -0.04949594, -0.3350492, 0.02078117, -0.4067167, 0.1494062, 0.1526474, 0.8882331;
0.5496107, -0.03795823, -0.1059628, -0.1579932, 0.04232295, 0.1677944, -0.03571383, 0.9842654, 0.04686521, -0.3345269, 0.002848505, 0.4176771, 0.01311663, 0.1218843, -0.9002877, -0.04833366, -0.3352065, 0.02123065, -0.4058227, 0.1507468, 0.1533127, 0.888301;
0.5634221, -0.03593292, -0.1060342, -0.1583914, 0.04301714, 0.1775768, -0.03645571, 0.9824902, 0.04775829, -0.3346202, 0.002938699, 0.4170381, 0.01102473, 0.1215857, -0.9006523, -0.04716775, -0.3352537, 0.02172417, -0.4049795, 0.1525536, 0.1539955, 0.8882592;
0.5767175, -0.03383898, -0.1063635, -0.1587437, 0.04351079, 0.1875384, -0.03738846, 0.9805806, 0.04869036, -0.3347178, 0.002923786, 0.4167121, 0.008897423, 0.1210117, -0.900904, -0.04619038, -0.3353054, 0.02212375, -0.4041077, 0.1545128, 0.1550503, 0.8881341;
0.586462, -0.03140461, -0.1064549, -0.1591696, 0.04368603, 0.1996648, -0.03876328, 0.9781222, 0.04975024, -0.3348324, 0.00272268, 0.4167306, 0.007248131, 0.1200239, -0.9010424, -0.04502282, -0.3353672, 0.02258443, -0.4026585, 0.1568181, 0.1564832, 0.8881369;
0.5990488, -0.0286822, -0.1065444, -0.1597009, 0.04422012, 0.2131667, -0.03963898, 0.9752094, 0.05098806, -0.3350233, 0.00227228, 0.4178607, 0.004695355, 0.1178172, -0.9008271, -0.04365666, -0.335518, 0.02304374, -0.4009269, 0.1594626, 0.1582687, 0.888133;
0.6131306, -0.02609412, -0.1067845, -0.1603967, 0.04506622, 0.2259658, -0.03981566, 0.9722773, 0.05223364, -0.3352822, 0.001891349, 0.418694, 0.001867323, 0.1159821, -0.9006886, -0.0422808, -0.3357349, 0.02338106, -0.3993202, 0.1621293, 0.1600657, 0.888052;
0.625843, -0.02354178, -0.1070319, -0.1608589, 0.04610506, 0.2381423, -0.03999918, 0.9693104, 0.05355352, -0.3356224, 0.001553884, 0.4186443, -0.0007517082, 0.1146699, -0.9008814, -0.0407952, -0.3361278, 0.0235915, -0.3979348, 0.164623, 0.1614661, 0.8879616;
0.6382527, -0.02124588, -0.1074119, -0.161348, 0.04744413, 0.2491253, -0.04004359, 0.9664792, 0.05497267, -0.3360308, 0.001254984, 0.4176401, -0.003187893, 0.1139027, -0.9014392, -0.03931525, -0.3365386, 0.02371849, -0.3972587, 0.1671517, 0.1627088, 0.887565;
0.6500211, -0.01904749, -0.1077027, -0.1616823, 0.04861698, 0.259378, -0.04001876, 0.9637209, 0.05648776, -0.3365182, 0.0009606316, 0.4163139, -0.00586098, 0.1130672, -0.9021443, -0.0376598, -0.3371454, 0.02366919, -0.3970367, 0.1702991, 0.1641253, 0.8868049;
0.6624513, -0.01698202, -0.1080301, -0.1620418, 0.04966973, 0.2695686, -0.04114052, 0.960819, 0.05819807, -0.3370684, 0.0005331468, 0.4153027, -0.009312685, 0.1118346, -0.9027347, -0.0358542, -0.3378292, 0.02371549, -0.3963994, 0.1731927, 0.165347, 0.8863025;
0.6763459, -0.0148227, -0.1083962, -0.1624418, 0.0504504, 0.2806497, -0.04259089, 0.9575367, 0.05995945, -0.3376291, 4.108199E-05, 0.4154068, -0.01322517, 0.1098, -0.9028877, -0.03399352, -0.3384983, 0.02385864, -0.395021, 0.1759536, 0.1665815, 0.886143;
0.6870974, -0.01259442, -0.108772, -0.1629222, 0.05131416, 0.2926427, -0.04399834, 0.9538298, 0.06178654, -0.3382948, -0.0004515221, 0.4156983, -0.01770615, 0.1070726, -0.9030043, -0.03194029, -0.3393463, 0.02406607, -0.3926014, 0.1795186, 0.1681194, 0.8862128;
0.6994211, -0.01039957, -0.1094479, -0.1636751, 0.05259997, 0.3049003, -0.04476397, 0.9498764, 0.06369776, -0.3390226, -0.0009646492, 0.4158972, -0.0219096, 0.104893, -0.9030764, -0.02971475, -0.340268, 0.02432954, -0.389412, 0.1837799, 0.1693974, 0.8865031;
0.7124425, -0.008250595, -0.1099383, -0.1641936, 0.05395126, 0.3166946, -0.04519735, 0.9459128, 0.0656876, -0.3398285, -0.001447184, 0.415414, -0.02579389, 0.1041913, -0.9032774, -0.02756497, -0.3411802, 0.02457221, -0.3870863, 0.1876443, 0.1708079, 0.8864415;
0.7254705, -0.00623164, -0.1104469, -0.1647807, 0.05534432, 0.3283596, -0.04542447, 0.9418352, 0.06769422, -0.3406058, -0.001840533, 0.4143975, -0.02976442, 0.1037043, -0.9036782, -0.02540076, -0.3420809, 0.02479471, -0.3851969, 0.1909391, 0.1722363, 0.8862845;
0.7389467, -0.004260298, -0.110804, -0.1653851, 0.05622827, 0.3396145, -0.0457456, 0.9377674, 0.06970522, -0.3414353, -0.002150522, 0.4129166, -0.03371443, 0.1035176, -0.9042385, -0.02325934, -0.3428943, 0.02500119, -0.383874, 0.1940642, 0.1736658, 0.8859007;
0.7532774, -0.002032412, -0.1111439, -0.1661069, 0.05622812, 0.3507045, -0.04609613, 0.9336594, 0.07165425, -0.3421882, -0.002455474, 0.4117856, -0.03775448, 0.102308, -0.9047322, -0.02113325, -0.3436484, 0.0251995, -0.3827296, 0.1971087, 0.1743449, 0.8855903;
0.7655835, -0.0001164228, -0.1112334, -0.1668067, 0.05583823, 0.3616894, -0.04643513, 0.9294658, 0.07357261, -0.3429119, -0.002822242, 0.4110349, -0.04201104, 0.1001482, -0.9051275, -0.01896053, -0.3443802, 0.02537095, -0.3814574, 0.2002259, 0.1748214, 0.8853459;
0.7774873, 0.002111679, -0.1111116, -0.1672758, 0.05582166, 0.3728004, -0.04660893, 0.9250575, 0.07547177, -0.3435871, -0.003221731, 0.4104739, -0.04610818, 0.09782319, -0.9054369, -0.01679872, -0.3451022, 0.02553366, -0.3800784, 0.203994, 0.1758112, 0.8848826;
0.786842, 0.003939796, -0.1111145, -0.1681448, 0.05566249, 0.3837958, -0.04651348, 0.9205645, 0.07741068, -0.3441702, -0.003756432, 0.4101854, -0.05039366, 0.09586444, -0.9055487, -0.01458229, -0.3457339, 0.02573214, -0.3786393, 0.2085728, 0.1772327, 0.8841483;
0.7994971, 0.005685486, -0.1111329, -0.1690031, 0.05573161, 0.3941305, -0.04617, 0.9162006, 0.07933263, -0.3446524, -0.0043187, 0.409895, -0.05412006, 0.09538037, -0.9055163, -0.01244079, -0.3462839, 0.02605207, -0.3769249, 0.213725, 0.1791136, 0.883271;
0.8144259, 0.007305629, -0.1111346, -0.169876, 0.05547966, 0.4042258, -0.04637369, 0.9117966, 0.08121689, -0.3451115, -0.004806794, 0.4093368, -0.05771928, 0.09446793, -0.9056422, -0.01037987, -0.3467948, 0.02639725, -0.3746776, 0.2178898, 0.1812949, 0.8827643;
0.8263575, 0.008939242, -0.1111051, -0.1707032, 0.0550141, 0.4142602, -0.04658728, 0.907299, 0.08301529, -0.3455785, -0.005279934, 0.4091558, -0.06167711, 0.09274675, -0.905641, -0.008339056, -0.3472804, 0.02676228, -0.372508, 0.222053, 0.1834961, 0.8821901;
0.837101, 0.0104034, -0.1113081, -0.1718649, 0.05438969, 0.4242293, -0.047003, 0.9026971, 0.08469378, -0.3460436, -0.005759462, 0.4093989, -0.06569983, 0.09115812, -0.9054095, -0.006338215, -0.3476919, 0.02724865, -0.3705873, 0.225805, 0.1850092, 0.8817306;
0.850282, 0.01187917, -0.1112979, -0.1727858, 0.0537824, 0.4341964, -0.0475671, 0.8979523, 0.08625601, -0.3464682, -0.006191358, 0.4095391, -0.06963383, 0.08915614, -0.9052514, -0.004372569, -0.3481496, 0.02765732, -0.3692798, 0.2297558, 0.1864547, 0.8809536;
0.8637106, 0.01327849, -0.1117321, -0.1741294, 0.05304029, 0.4447806, -0.04863453, 0.8927439, 0.08782981, -0.3469476, -0.006532064, 0.4095203, -0.07397858, 0.08652803, -0.9051703, -0.002393555, -0.3485963, 0.02809959, -0.3686566, 0.2339813, 0.1871909, 0.8799458;
0.8763894, 0.01476018, -0.111775, -0.1751373, 0.05247329, 0.4554374, -0.04943611, 0.887344, 0.08939341, -0.3474667, -0.00688536, 0.4092036, -0.07837153, 0.08413657, -0.9051692, -0.0003834741, -0.3490969, 0.02846719, -0.3676381, 0.2380998, 0.1874224, 0.8792176;
0.8873199, 0.01597836, -0.1118395, -0.1761541, 0.05269583, 0.4656303, -0.04925568, 0.8820348, 0.09093772, -0.3479963, -0.007232138, 0.4085804, -0.08271069, 0.08258338, -0.9052077, 0.00166661, -0.3495733, 0.02891161, -0.3668818, 0.2422064, 0.187248, 0.8784487;
0.9025294, 0.01731685, -0.1120151, -0.1768113, 0.05313805, 0.4746963, -0.04855047, 0.8772016, 0.09249072, -0.3485233, -0.007565849, 0.4079745, -0.08686141, 0.08120771, -0.9052167, 0.003628972, -0.3500415, 0.02929892, -0.3655125, 0.2463475, 0.1883969, 0.8776218;
0.9132301, 0.0181732, -0.1120455, -0.177267, 0.05353894, 0.4818096, -0.04740352, 0.8733533, 0.09406812, -0.3490371, -0.007831763, 0.4074136, -0.0907269, 0.07976484, -0.9052184, 0.00550996, -0.3504883, 0.02977315, -0.3639058, 0.2503272, 0.1896108, 0.8769017;
0.9250711, 0.01909346, -0.11196, -0.1769992, 0.05349572, 0.4868478, -0.0461395, 0.8706254, 0.09550875, -0.3495566, -0.008214829, 0.4070011, -0.09477173, 0.07867688, -0.9050848, 0.007328203, -0.3509496, 0.03029978, -0.3623534, 0.2542053, 0.1908355, 0.8761629;
0.9384158, 0.01946949, -0.1119678, -0.1768798, 0.05334702, 0.4909413, -0.04543343, 0.8683701, 0.09694774, -0.3500929, -0.008585104, 0.4069926, -0.0987696, 0.07720167, -0.9047881, 0.009139943, -0.3514445, 0.03079387, -0.3608326, 0.2584762, 0.1921231, 0.8752592;
0.9503788, 0.01965014, -0.1120568, -0.1765563, 0.05334882, 0.4941718, -0.04508971, 0.8665535, 0.09838467, -0.3506546, -0.008974192, 0.4073742, -0.1033079, 0.07548248, -0.9042545, 0.01101226, -0.3519163, 0.03129865, -0.3594198, 0.2623583, 0.1930427, 0.8744828;
0.9634135, 0.01966359, -0.112222, -0.1760646, 0.05355255, 0.4968293, -0.04556319, 0.8649952, 0.0999115, -0.3512067, -0.009307842, 0.4077574, -0.1075769, 0.07413139, -0.9036956, 0.01296511, -0.3523383, 0.03183791, -0.3579652, 0.266089, 0.1935256, 0.8738452;
0.9754238, 0.01994464, -0.1124989, -0.1750904, 0.05394042, 0.4988737, -0.04640911, 0.8637487, 0.1014464, -0.351743, -0.009560869, 0.4076653, -0.1117237, 0.07308376, -0.9033192, 0.01487971, -0.3527191, 0.0322915, -0.3564834, 0.2699926, 0.1939345, 0.8731626;
0.9873554, 0.0196989, -0.1128467, -0.1742107, 0.05460654, 0.4998886, -0.04744437, 0.8630635, 0.1030707, -0.3523149, -0.009637685, 0.4069826, -0.116155, 0.07228606, -0.9031323, 0.0167786, -0.3529958, 0.03271435, -0.355202, 0.2742055, 0.1944263, 0.8722622;
0.9996282, 0.01919978, -0.1132582, -0.1729691, 0.05519246, 0.4991366, -0.04935492, 0.8633543, 0.1046759, -0.3528659, -0.009654027, 0.4064541, -0.119819, 0.07278084, -0.9028518, 0.0185991, -0.3530846, 0.0331296, -0.3552224, 0.2775387, 0.1939007, 0.8713161;
1.015062, 0.01908552, -0.1136208, -0.1715544, 0.05534808, 0.4989595, -0.05088191, 0.863358, 0.1061746, -0.3533415, -0.009711122, 0.4065995, -0.1233023, 0.07305558, -0.902295, 0.02028128, -0.3531974, 0.03346948, -0.3557748, 0.2804124, 0.193543, 0.8702496;
1.026943, 0.01870845, -0.1139543, -0.1703552, 0.05536762, 0.4984462, -0.05213783, 0.8635783, 0.1075777, -0.3537454, -0.00976798, 0.406922, -0.1264814, 0.07285426, -0.9017257, 0.021865, -0.3533205, 0.03380584, -0.3564233, 0.2833726, 0.1935951, 0.8690129;
1.036931, 0.01822142, -0.1142477, -0.1690419, 0.05532683, 0.4972208, -0.05301133, 0.8642339, 0.108705, -0.3540966, -0.00974498, 0.407573, -0.1288531, 0.07347962, -0.9010449, 0.02327887, -0.3534069, 0.03416528, -0.3573324, 0.2861897, 0.1938171, 0.8676658;
1.049571, 0.01764226, -0.1141577, -0.1673566, 0.0553863, 0.4954365, -0.0533408, 0.865234, 0.109566, -0.3544258, -0.00949172, 0.4078776, -0.1313573, 0.07288885, -0.9005933, 0.02443966, -0.3534029, 0.03471176, -0.3586582, 0.2885256, 0.1934217, 0.8664325;
1.065144, 0.01700721, -0.1143088, -0.1660264, 0.05537305, 0.4941004, -0.05373017, 0.8659744, 0.1103481, -0.3546568, -0.009284213, 0.4081307, -0.1338006, 0.07191662, -0.900197, 0.02545106, -0.3534448, 0.03516682, -0.3592464, 0.2906712, 0.1936236, 0.865426;
1.075997, 0.01625951, -0.1142421, -0.1645844, 0.05522276, 0.492693, -0.05379624, 0.8667814, 0.110994, -0.3548218, -0.008944996, 0.408558, -0.1360652, 0.07077046, -0.8997545, 0.0262749, -0.3534548, 0.03580609, -0.3593611, 0.2925692, 0.1937728, 0.8647051;
1.086957, 0.01537411, -0.1143393, -0.1631995, 0.05539246, 0.4911303, -0.05377637, 0.8676583, 0.1112953, -0.3548259, -0.008395088, 0.4089952, -0.1381666, 0.06919305, -0.8993582, 0.02686783, -0.3534283, 0.03671816, -0.3587728, 0.2940593, 0.1939337, 0.8644078;
1.100275, 0.01398507, -0.1144407, -0.1616985, 0.05610639, 0.4891642, -0.05340274, 0.8687454, 0.1114786, -0.3547684, -0.007766294, 0.4095669, -0.1394979, 0.0682819, -0.8989621, 0.02726971, -0.3533922, 0.03766143, -0.3579821, 0.2957778, 0.1942385, 0.8640809;
1.112992, 0.01282431, -0.1145393, -0.160079, 0.05698641, 0.4860009, -0.05265643, 0.8705074, 0.1113699, -0.3546311, -0.006935465, 0.410316, -0.1396957, 0.06802446, -0.8986093, 0.02739634, -0.3532716, 0.03871435, -0.357796, 0.2969973, 0.1944845, 0.8636842;
1.125614, 0.01148824, -0.1145889, -0.1581929, 0.05728184, 0.4814816, -0.05208732, 0.8730299, 0.111108, -0.3545507, -0.005960236, 0.4103703, -0.1400675, 0.06742707, -0.8985716, 0.0272151, -0.3531505, 0.03977394, -0.358568, 0.2986476, 0.1949453, 0.8626905;
