0.3985642, -0.01945128, 0.1456479, 0.4084498, 0.02656517, 0.0128544, 0.008414167, -0.999529, -0.3038549, -0.2636338, 0.5768833, 0.001736719, 0.1835401, -0.2538118, -0.9496787, 0.07884173, -0.2559475, 0.641178, 0.05955866, -0.07288767, -0.04625289, -0.9944852;
0.4232658, -0.02309185, 0.1459782, 0.4056403, 0.02735347, 0.01192367, 0.007361115, -0.9995276, -0.3108076, -0.2657194, 0.5758063, -0.002387812, 0.1921336, -0.2554576, -0.9475338, 0.0790192, -0.2520049, 0.6391754, 0.06641604, -0.08879324, -0.0465388, -0.9927431;
0.4456299, -0.02704827, 0.1462404, 0.4030325, 0.02905372, 0.0112785, 0.007744419, -0.9994842, -0.3174933, -0.2671718, 0.5745071, -0.004136971, 0.2003812, -0.2586639, -0.9449462, 0.07949656, -0.2481728, 0.6367498, 0.07116485, -0.1046893, -0.04370413, -0.9909922;
0.4672038, -0.0312024, 0.1463818, 0.4006442, 0.03023512, 0.0109119, 0.007764228, -0.9994531, -0.3232372, -0.267864, 0.5732261, -0.004910291, 0.2069737, -0.2606988, -0.9429602, 0.08019811, -0.244638, 0.6334527, 0.07575735, -0.1154573, -0.03489216, -0.9898045;
0.4915092, -0.03519624, 0.1464188, 0.3982029, 0.03079518, 0.01112182, 0.007640467, -0.9994346, -0.3285208, -0.2681374, 0.5719041, -0.004292368, 0.2125838, -0.2606276, -0.941734, 0.08013562, -0.2420288, 0.6299959, 0.08103907, -0.1215525, -0.02859472, -0.9888579;
0.5105211, -0.0390845, 0.1463141, 0.3961065, 0.03054446, 0.01065968, 0.007097156, -0.9994514, -0.3333419, -0.2679931, 0.570768, -0.001043625, 0.2235456, -0.2575597, -0.9400475, 0.07977702, -0.240931, 0.6260752, 0.08721469, -0.1255077, -0.02617964, -0.987905;
0.5320464, -0.04240523, 0.1460994, 0.3945, 0.0303177, 0.01071613, 0.008033058, -0.9994506, -0.3378411, -0.2676489, 0.5696281, 0.004681488, 0.235788, -0.257106, -0.9371652, 0.07889111, -0.2415922, 0.6223312, 0.09154639, -0.1305045, -0.03042232, -0.9867433;
0.5549967, -0.04561076, 0.1462931, 0.3919703, 0.02902606, 0.01040867, 0.008731996, -0.9994863, -0.3414948, -0.2675113, 0.5686483, 0.01026709, 0.2377904, -0.2633076, -0.93489, 0.07728465, -0.2442579, 0.6190582, 0.09025854, -0.1338581, -0.04132855, -0.9860159;
0.5791279, -0.04992234, 0.1463648, 0.3892327, 0.02674977, 0.01020724, 0.009193253, -0.9995478, -0.3449058, -0.2675914, 0.5678827, 0.01572181, 0.2410797, -0.2739945, -0.9308922, 0.07535138, -0.2480755, 0.6162516, 0.08457731, -0.1359879, -0.05193814, -0.9857264;
0.603009, -0.05331307, 0.1464796, 0.3873365, 0.02458276, 0.01018082, 0.009854679, -0.9995974, -0.3469371, -0.2678725, 0.567794, 0.02112987, 0.2469533, -0.2773341, -0.9282529, 0.07342168, -0.2523791, 0.6137328, 0.07645898, -0.1364896, -0.05489015, -0.9861601;
0.6256792, -0.05696441, 0.14632, 0.3858626, 0.02297711, 0.009265808, 0.01008448, -0.9996422, -0.347905, -0.2682237, 0.5680079, 0.02924754, 0.2532366, -0.2712642, -0.9281334, 0.07111538, -0.2569204, 0.6114734, 0.06694917, -0.1357919, -0.05807796, -0.9867651;
0.6461738, -0.06041637, 0.1461044, 0.3845672, 0.02214796, 0.009572042, 0.01028608, -0.999656, -0.3479836, -0.2685899, 0.5688769, 0.02130115, 0.2517083, -0.2599789, -0.9319872, 0.06817991, -0.2619998, 0.6093712, 0.05705051, -0.1344193, -0.06398228, -0.9872097;
0.6672583, -0.06276183, 0.1459925, 0.3838483, 0.02255388, 0.008928676, 0.01025256, -0.9996532, -0.3464807, -0.2691689, 0.5686835, 0.01424481, 0.2236662, -0.2535269, -0.9410073, 0.06471531, -0.2674181, 0.6073009, 0.04786933, -0.1347888, -0.06911664, -0.9873011;
0.6913381, -0.06619136, 0.1459165, 0.3828156, 0.02248503, 0.00714514, 0.01044413, -0.9996671, -0.3454809, -0.2695259, 0.5678849, 0.0171014, 0.197371, -0.2550839, -0.9464061, 0.06125114, -0.2723486, 0.6051029, 0.03740861, -0.134793, -0.0714973, -0.9875827;
0.7114957, -0.06933099, 0.1456194, 0.3819893, 0.02264133, 0.006229847, 0.009913466, -0.9996751, -0.3449509, -0.2695526, 0.5666074, 0.02142283, 0.1824425, -0.2564332, -0.9489456, 0.05788928, -0.2758428, 0.6027259, 0.0313816, -0.1361392, -0.06889263, -0.9877931;
0.7347447, -0.07244857, 0.1453822, 0.3814047, 0.02234971, 0.00563373, 0.008864566, -0.9996951, -0.3449933, -0.2701591, 0.5653567, 0.02223408, 0.1683621, -0.2598109, -0.9506093, 0.0544648, -0.2782656, 0.6004056, 0.02715868, -0.1362796, -0.06440959, -0.9882013;
0.7543117, -0.07531755, 0.1452716, 0.3809859, 0.02223841, 0.007439792, 0.007714343, -0.9996952, -0.3454052, -0.2714201, 0.5641484, 0.02209356, 0.1492698, -0.2696557, -0.9510606, 0.05086684, -0.2793758, 0.598218, 0.02546738, -0.1364765, -0.05959935, -0.9885209;
