0.2358797, -0.1108014, -0.03103901, -0.1620695, -0.05389551, 0.02371364, 0.03046964, 0.9977999, -0.04099503, -0.1677214, 0.07795176, -0.411916, -0.1507915, -0.07191231, 0.8957766, -0.1272681, -0.1800123, 0.09110373, -0.2938771, 0.1703597, 0.1532645, 0.9279676;
0.247995, -0.1114465, -0.03065052, -0.1618624, -0.05468022, 0.02303489, 0.03170572, 0.9977345, -0.04250004, -0.167094, 0.07968371, -0.4098117, -0.1516714, -0.0614454, 0.8973709, -0.1293684, -0.1791552, 0.09272703, -0.2900909, 0.1710628, 0.1569538, 0.9284128;
0.26235, -0.1118611, -0.03052086, -0.1619295, -0.05517751, 0.02259949, 0.03263455, 0.9976872, -0.04387354, -0.1661407, 0.08148337, -0.4084968, -0.1513064, -0.05258236, 0.8985944, -0.1312552, -0.1783349, 0.094105, -0.2882344, 0.1697439, 0.1557796, 0.9294302;
0.2737836, -0.1121422, -0.03036132, -0.1618948, -0.05526624, 0.02244417, 0.03316404, 0.9976683, -0.04523037, -0.1651048, 0.08335556, -0.4071201, -0.1513135, -0.043643, 0.8996959, -0.1336473, -0.1771952, 0.09562945, -0.2866182, 0.1659862, 0.1520259, 0.9312286;
0.2853508, -0.112346, -0.03014022, -0.1619901, -0.05544157, 0.02225999, 0.03354367, 0.99765, -0.04679383, -0.163581, 0.08569293, -0.4066547, -0.1491145, -0.02940493, 0.9008508, -0.1364531, -0.175808, 0.0970898, -0.2846395, 0.161819, 0.1473747, 0.9333144;
0.2981047, -0.1125907, -0.02987948, -0.1619779, -0.05582923, 0.02195135, 0.03378508, 0.9976271, -0.04807189, -0.1622948, 0.08899428, -0.4067863, -0.1444966, -0.0112588, 0.9019528, -0.141147, -0.173423, 0.09766795, -0.2839322, 0.1610972, 0.1538201, 0.9326144;
0.3109882, -0.112907, -0.02942357, -0.1619106, -0.05684376, 0.02132973, 0.03407745, 0.9975733, -0.04821336, -0.1596569, 0.09250345, -0.4116968, -0.1337902, -0.008905182, 0.9014026, -0.1466383, -0.1712653, 0.09899306, -0.2818624, 0.1614396, 0.1653469, 0.9312096;
0.3237242, -0.1130866, -0.02881133, -0.1618671, -0.05868988, 0.02019341, 0.03444019, 0.9974777, -0.04773364, -0.1567208, 0.09610327, -0.4128057, -0.1309504, -0.01397205, 0.9012482, -0.1528108, -0.1689375, 0.1002544, -0.2828554, 0.157553, 0.1750826, 0.9297935;
0.3357406, -0.1130513, -0.02828959, -0.1617095, -0.0602598, 0.01938386, 0.03446232, 0.9973993, -0.04721367, -0.1534688, 0.1002832, -0.4100842, -0.1295359, -0.02036838, 0.9025722, -0.1593254, -0.1664766, 0.1012542, -0.2858669, 0.1525622, 0.1765808, 0.9294214;
0.3474987, -0.1126321, -0.02789222, -0.1616004, -0.06193931, 0.0184056, 0.03460425, 0.9973101, -0.0473841, -0.1496315, 0.1053935, -0.4043681, -0.1246196, -0.02378497, 0.9057542, -0.1664305, -0.1638854, 0.1020006, -0.2928126, 0.1464425, 0.172401, 0.9290282;
